pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	94.727	1976	53	38	2360	294	2360	62611	3492	5539	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	89.862	2154	104	97	2360	7	2360	62611	29743	27443	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	93.197	1918	57	62	2360	346	2357	62611	35574	37594	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.308	2038	73	84	2360	152	2353	62611	54951	52811	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	90.419	1897	81	91	2360	309	2360	62611	55145	57168	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	93.570	1557	30	56	2360	7	1630	62611	58177	59803	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	93.321	1509	36	53	2360	1	1585	62611	62324	60748	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	92.405	1533	51	51	2360	7	1633	62611	26435	24820	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	92.303	1499	47	52	2360	31	1630	62611	6560	8129	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.722	1529	51	64	2360	7	1633	62611	51800	50181	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	90.898	1498	73	60	2360	7	1629	62611	38617	40212	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.881	1426	42	63	2360	7	1528	62611	19682	18185	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	93.108	1297	40	45	2360	7	1376	62611	43605	44964	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.862	1332	43	53	2360	200	1633	62611	35573	34183	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	83.675	1876	152	150	2360	5	2189	62611	14406	12322	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	90.799	1352	47	57	2360	173	1633	62611	24002	22576	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	95.746	1148	11	27	2360	22	1198	62611	1032	2212	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	84.139	1427	88	132	2360	13	1633	62611	17046	15457	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.984	918	40	28	2360	1381	2360	62611	41623	42598	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.803	896	44	26	2360	1405	2360	62611	10850	11809	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	81.852	1335	146	112	2360	37	1630	62611	9259	10776	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	87.386	769	45	41	2360	1490	2348	62611	21537	20703	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	96.374	505	4	8	2360	7	527	62611	48105	48616	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	94.309	464	8	14	2360	1	488	62611	49087	48612	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	94.098	287	9	7	2360	22	323	62611	41309	41607	8.90e-125
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	96.721	118	2	2	2360	7	128	62611	2328	2209	1.28e-48
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	92.431	2247	50	94	2360	1	2360	13908	3297	5664	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	93.511	1297	34	37	2360	1008	2360	13908	63	1427	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	91.274	1318	38	51	2360	9	1411	13908	6718	8114	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	86.851	1506	38	106	2360	1	1715	13908	9685	8123	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	92.213	971	27	39	2360	52	1076	13908	11195	12220	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	93.957	482	4	18	2360	163	656	13908	1513	2017	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	91.950	514	10	23	2360	1082	1630	13908	11197	10664	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	89.686	200	8	10	2360	552	763	13908	12437	12219	3.46e-69
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.397	2224	73	81	2360	1	2360	50865	244	2587	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.337	2217	66	89	2360	7	2349	50865	42448	44788	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	91.465	2197	83	92	2360	1	2355	50865	21798	19472	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	91.315	2208	82	92	2360	1	2360	50865	31846	34193	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	90.502	2182	102	91	2360	1	2360	50865	12521	10187	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	89.506	2175	100	116	2360	1	2360	50865	39096	41440	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	89.046	2146	100	115	2360	12	2354	50865	35191	37503	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.617	1543	36	59	2360	7	1630	50865	45814	47434	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.202	1537	41	64	2360	7	1630	50865	29128	30748	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	91.200	1513	55	65	2360	7	1633	50865	18461	16862	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	90.795	1519	51	77	2360	7	1633	50865	24516	22901	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	90.488	1446	61	67	2360	811	2360	50865	26571	28125	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	91.079	1266	45	57	2360	7	1361	50865	6490	5145	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	93.008	1144	22	49	2360	7	1194	50865	3609	4816	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	90.360	1181	45	60	2360	366	1633	50865	14902	13638	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.166	1000	32	39	2360	1294	2360	50865	26589	25540	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.708	712	18	27	2360	954	1705	50865	8849	8104	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	87.182	789	51	46	2360	1	881	50865	15757	14894	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	94.589	472	9	13	2360	1	488	50865	48547	49038	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	87.560	549	50	19	2360	1746	2360	50865	8097	7487	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	89.683	339	5	24	2360	168	527	50865	49388	49749	1.15e-123
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	89.337	310	14	16	2360	7	338	50865	9185	8847	1.51e-112
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	82.821	323	26	27	2360	163	531	50865	49399	49030	2.04e-81
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	76.411	379	60	41	2360	7	488	50865	50197	49745	1.64e-52
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	88.535	139	6	10	2360	7	160	50865	38500	38647	6.00e-42
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c64c4f23-8e33-44cd-ace4-750c031a9d04	92.452	2217	78	76	2360	3	2360	8190	2340	4674	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c64c4f23-8e33-44cd-ace4-750c031a9d04	95.735	1212	16	31	2360	376	1630	8190	1	1239	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c64c4f23-8e33-44cd-ace4-750c031a9d04	90.476	969	35	51	2360	320	1361	8190	8033	7001	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	c64c4f23-8e33-44cd-ace4-750c031a9d04	92.788	193	5	9	2360	1001	1203	8190	6474	6676	7.39e-76
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	92.272	2209	80	75	2360	1	2360	40055	30220	32542	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.947	2215	81	87	2360	8	2360	40055	36889	39240	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	90.375	2169	102	103	2360	7	2360	40055	33559	35875	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.903	2043	76	79	2360	1	2189	40055	6346	8498	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	88.105	1874	98	117	2360	294	2360	40055	17199	15168	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.822	1527	52	68	2360	7	1630	40055	22357	20740	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	88.779	1440	68	83	2360	38	1621	40055	27582	29127	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	86.554	1429	105	75	2360	6	1628	40055	3690	5251	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.803	1120	44	41	2360	5	1198	40055	19633	18444	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.424	1066	42	41	2360	1216	2360	40055	25681	24553	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	85.073	1345	110	90	2360	7	1556	40055	1105	2590	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	90.798	888	38	39	2360	1390	2357	40055	9939	9004	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	82.316	1187	101	116	2360	7	1385	40055	14197	12847	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	76.679	1233	176	130	2360	86	1633	40055	11466	9998	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	79.138	679	63	72	2360	1130	1966	40055	25686	26448	3.16e-134
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	87.089	371	21	28	2360	7	420	40055	23542	23139	1.15e-123
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	92.623	113	4	4	2360	7	128	40055	18331	18447	3.61e-39
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	92.735	2170	73	70	2360	55	2360	62342	19062	21338	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	89.316	2140	106	107	2360	12	2359	62342	9559	7266	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	92.915	1718	33	61	2360	537	2349	62342	44810	43024	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	89.951	1853	93	87	2360	1	2025	62342	34062	36042	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	91.854	1511	50	65	2360	7	1630	62342	23930	25511	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	85.065	1965	156	140	2360	1	2261	62342	26593	28762	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	90.980	1513	61	58	2360	7	1633	62342	42018	40409	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	86.915	1448	95	94	2360	7	1630	62342	31390	32974	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	86.766	1449	104	85	2360	7	1633	62342	12242	10647	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	90.890	848	28	39	2360	715	1630	62342	17037	17929	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	93.499	676	11	22	2360	7	709	62342	22330	23036	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	91.365	656	24	25	2360	7	709	62342	29836	30530	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	88.343	629	37	38	2360	1668	2360	62342	36036	36720	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	77.584	1291	135	136	2360	7	1617	62342	13769	15247	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	91.260	449	13	24	2360	12	488	62342	37721	38197	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	90.447	445	18	16	2360	1	488	62342	39328	38862	8.29e-175
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	79.620	754	70	80	2360	19	943	62342	16172	17017	3.94e-158
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	89.572	335	13	15	2360	163	527	62342	38510	38866	1.15e-123
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	89.655	260	14	14	2360	241	527	62342	38469	38193	9.29e-95
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	73.505	713	129	109	2360	665	1592	62342	47746	46863	4.51e-63
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e531606a-c562-427d-8329-dc756df1d27b	95.675	1991	21	43	2360	1	2064	6115	2029	1	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e531606a-c562-427d-8329-dc756df1d27b	93.769	1565	25	44	2360	1	1643	6115	4156	5771	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fc6c8ca0-f5bd-40f7-b3f6-18eed1f347ab	92.212	2214	54	82	2360	1	2360	18647	3416	1108	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fc6c8ca0-f5bd-40f7-b3f6-18eed1f347ab	92.400	1921	28	63	2360	1	2025	18647	6619	4617	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fc6c8ca0-f5bd-40f7-b3f6-18eed1f347ab	93.056	469	7	15	2360	163	656	18647	1015	530	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6dfc20b5-4102-43c9-9c85-e79532f8fc3b	90.872	2200	61	94	2360	1	2351	71839	472	2802	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	94.326	1945	41	53	2360	309	2348	9663	5499	3492	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	91.986	2066	42	87	2360	141	2360	9663	5688	7821	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	88.568	1472	66	80	2360	7	1633	9663	2462	890	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	94.425	813	9	18	2360	7	852	9663	8815	9651	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b8d1d862-48c3-4bcf-9f28-f309389562c3	90.936	2177	66	100	2360	21	2353	6201	4455	2152	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b8d1d862-48c3-4bcf-9f28-f309389562c3	93.680	667	10	23	2360	175	860	6201	1	703	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b8d1d862-48c3-4bcf-9f28-f309389562c3	87.854	528	18	34	2360	280	854	6201	6184	5613	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	b8d1d862-48c3-4bcf-9f28-f309389562c3	83.333	155	11	10	2360	10	183	6201	1105	928	3.64e-34
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	89.892	2170	109	102	2360	1	2360	26661	16379	14047	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	89.219	2160	105	112	2360	7	2360	26661	13036	10705	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	88.312	2108	102	123	2360	7	2321	26661	20302	18021	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	86.377	1788	121	116	2360	3	2025	26661	1877	3832	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	88.896	1481	66	82	2360	10	1633	26661	9715	8127	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	85.816	1446	97	97	2360	7	1633	26661	26246	24646	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	84.790	1048	78	78	2360	1160	2360	26661	22494	21334	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	87.808	749	43	43	2360	792	1630	26661	1	806	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	86.920	618	36	42	2360	1668	2360	26661	3826	4497	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	87.931	561	28	41	2360	485	1094	26661	23117	22501	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	87.991	403	28	18	2360	7	460	26661	5495	5929	4.03e-143
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	84.368	394	26	35	2360	1	442	26661	23562	23118	1.51e-112
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	84.881	320	21	30	2360	164	527	26661	6236	6589	1.55e-92
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	77.264	401	37	47	2360	1	494	26661	7041	6579	5.87e-57
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	88.272	143	5	10	2360	7	160	26661	16986	16831	1.67e-42
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	90.214	2148	93	101	2360	5	2350	57197	41434	43709	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	87.086	2104	136	127	2360	7	2351	57197	53463	51153	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	89.338	1877	98	90	2360	314	2360	57197	1071	3099	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	92.441	1492	38	58	2360	1	1585	57197	29137	27579	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	91.531	1513	46	69	2360	8	1630	57197	38748	40336	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	91.764	1493	53	61	2360	1	1604	57197	31840	30272	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	90.084	1499	65	71	2360	7	1630	57197	4056	5659	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	90.012	1469	66	65	2360	7	1610	57197	17785	19347	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	89.076	1484	64	81	2360	1	1633	57197	34538	32958	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	93.344	1206	32	38	2360	366	1633	57197	55823	54562	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	91.947	1256	41	48	2360	7	1357	57197	47535	46224	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	87.637	1439	90	82	2360	1	1606	57197	10803	9239	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	86.451	1442	105	96	2360	1	1630	57197	13493	11909	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	92.276	1123	34	39	2360	7	1203	57197	44715	45891	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	80.637	1974	224	194	2360	1	2360	57197	20424	22709	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	81.851	1804	159	173	2360	140	2271	57197	14656	16690	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	89.630	1089	54	43	2360	7	1201	57197	23693	24855	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	86.452	1206	69	87	2360	7	1361	57197	26498	25184	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	85.332	1181	72	93	2360	989	2351	57197	49803	48530	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	82.156	1326	130	114	2360	26	1584	57197	8122	6612	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	91.794	839	21	40	2360	142	1033	57197	883	2	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	91.216	810	33	32	2360	1	881	57197	56664	55815	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	91.310	683	28	26	2360	1618	2360	57197	37031	37746	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	78.876	814	107	81	2360	398	1390	57197	35936	36895	5.03e-167
